epoch,loss,compat,ode,bc,gauge,q0,anchor_p,anchor_q,lr
3463,0.0030392244835808547,2.3812324837659574e-05,0.00027953373298621106,1.3485065555995152e-07,4.035535624023182e-09,4.142534893086366e-05,2.663338668546991e-07,0.33660467632419216,8.219443140094466e-05
3464,0.0030176652153835145,2.443384244107125e-05,0.0002767709668628478,1.5051238663640086e-07,3.2592619484948774e-09,4.1557558411160094e-05,2.280948416747074e-07,0.33610484695030934,8.214614717814682e-05
3465,0.002975384171885339,2.4065934317458715e-05,0.00027285638418731155,1.7775540445577258e-07,5.131380401208548e-09,4.214977564263872e-05,2.0927407084005558e-07,0.3363656233117092,8.209786922086234e-05
3466,0.0029859325106383608,2.4487741784392934e-05,0.0002736664483742111,9.923664901834761e-08,3.522232988544696e-09,4.252399180910764e-05,2.053652773098752e-07,0.33654452684350533,8.204959754232694e-05
3467,0.00291517234005921,2.3914813751527928e-05,0.0002672231280109698,8.100774381721874e-08,4.2344143121011285e-09,4.297056710314463e-05,1.7493261266781702e-07,0.33668500383567623,8.200133215577451e-05
3468,0.002918382040864387,2.4445186995559693e-05,0.00026694759127292387,9.561093495405214e-08,2.84791748653187e-09,4.28380686827732e-05,2.2572477318171995e-07,0.3368538993566721,8.195307307443731e-05
3469,0.0029224866561366704,2.5630833466256e-05,0.00026631317138391835,6.19099412616996e-08,4.929816230078333e-09,4.3041374654908304e-05,1.3154271866853734e-07,0.337130669215774,8.190482031154584e-05
3470,0.003026721520703646,2.4372135093168138e-05,0.000277891379440146,8.773808051810593e-08,5.847389193050778e-09,4.256937260026806e-05,1.7468748408369074e-07,0.33634214070666985,8.185657388032887e-05
3471,0.003005270236786741,2.4013715180534215e-05,0.0002759098757949866,1.685241404151948e-07,8.042733918431001e-09,4.199077457893607e-05,1.8595708313856354e-07,0.33545928769278466,8.180833379401343e-05
3472,0.003013086426518169,2.3879312587767922e-05,0.00027685389202675685,1.5117927291630205e-07,4.957616630580465e-09,4.1482382805363004e-05,2.2350332515375406e-07,0.33543370447549653,8.176010006582482e-05
3473,0.002964072257404072,2.4004051088264708e-05,0.0002719385751753268,1.0716882652056487e-07,3.97463924264598e-09,4.104458289512051e-05,2.1051543134810945e-07,0.3363283197434643,8.171187270898658e-05
3474,0.0030168938959492437,2.3332150472275532e-05,0.00027791228061378335,8.600912705130509e-08,1.0644159111057082e-09,4.063025883831639e-05,2.6229609565182873e-07,0.3368572856724142,8.166365173672051e-05
3475,0.002822587084334429,2.2553902530308006e-05,0.0002592775241261634,8.543488579890932e-08,7.572314936761793e-10,4.057777659542362e-05,2.4883969043686496e-07,0.33663170612749216,8.161543716224668e-05
3476,0.003017912824734109,2.4610717403240868e-05,0.0002767872282287185,8.905656151503016e-08,3.4925702234007065e-11,4.082047379146474e-05,2.148744613990549e-07,0.33605271197479236,8.156722899878338e-05
3477,0.0029125014842833266,2.3091201566193925e-05,0.00026767296347913853,1.2680539293680414e-07,6.322014311975883e-10,4.080422799446355e-05,2.260505828145745e-07,0.3353959735515431,8.151902725954716e-05
3478,0.003022739903900933,2.299300439659799e-05,0.0002787352122648722,1.5177840500296815e-07,3.786399355334408e-09,4.0945792886309684e-05,2.0435292506382928e-07,0.3356077686438724,8.147083195775278e-05
3479,0.002951304464974467,2.5255720612648208e-05,0.00026947365062786614,9.560239747056147e-08,4.6338531447108945e-09,4.107785197068775e-05,1.635319305441365e-07,0.335598621711179,8.142264310661326e-05
3480,0.002918651187844132,2.476166475943245e-05,0.00026671979591643476,8.954373020643433e-08,8.24185481979776e-09,4.133785756447164e-05,1.2215209993519977e-07,0.33521699353458717,8.137446071933983e-05
3481,0.0030352622905801293,2.3795291877596855e-05,0.00027921111850657025,1.180040270693317e-07,8.495948680554556e-09,4.140190310338456e-05,1.988511329016177e-07,0.33497527411640377,8.132628480914201e-05
3482,0.0029539713671547325,2.3877652858453152e-05,0.00027102497582566097,1.000390715193465e-07,1.1826515111052294e-08,4.141722851832051e-05,1.7616473720990412e-07,0.3349122370638905,8.127811538922747e-05
3483,0.003005302649132009,2.4490558430006647e-05,0.0002755712936558058,1.0205563177510136e-07,7.53096680551587e-09,4.1431370773117534e-05,1.8899189578310432e-07,0.33509704796992656,8.122995247280217e-05
3484,0.0030583956537529786,2.432433905834951e-05,0.0002810700358227782,1.1153102938592292e-07,6.633490911140922e-09,4.137473103928976e-05,1.5579352628688048e-07,0.3342610623136587,8.118179607307017e-05
3485,0.002982937378898884,2.4965633966777365e-05,0.00027286517303164225,1.0831380471679426e-07,2.363019641333283e-09,4.1373727188022904e-05,2.226730856218946e-07,0.33400258570876384,8.113364620323386e-05
3486,0.0029459536390188824,2.456143009450671e-05,0.00026958351790613887,9.751971375793393e-08,1.2853304881619675e-09,4.116626555149173e-05,2.4252316884519497e-07,0.3340463868932992,8.10855028764938e-05
3487,0.00282501995321359,2.3345675829703362e-05,0.00025875844688758487,9.190728922472309e-08,4.6923215978129545e-11,4.084445160476241e-05,2.1358879346152733e-07,0.3340928508320985,8.103736610604877e-05
3488,0.0029617674964345316,2.4323825486005002e-05,0.00027144372732841837,1.0188132666134608e-07,4.6246230851634634e-10,4.032902339059458e-05,2.0080955262192867e-07,0.3342904051851743,8.098923590509576e-05
3489,0.0029044063724423695,2.244816874626816e-05,0.00026759442621424935,8.574474851489128e-08,3.552644641259199e-09,4.0193895003884765e-05,1.9102634027705444e-07,0.3340441805599859,8.094111228682987e-05
3490,0.0028750921526121643,2.2009995954904037e-05,0.0002650641157739434,7.239066473420991e-08,4.6888817717804e-09,4.018127352256203e-05,2.4343338518276583e-07,0.3337473165924762,8.089299526444449e-05
3491,0.0029307233567928475,2.4141378793642325e-05,0.00026839556520547384,1.1187416702357946e-07,9.632682282871171e-09,4.026313341922171e-05,2.1531652329267128e-07,0.33331783974023615,8.084488485113121e-05
3492,0.0029523395183941935,2.3527238820397045e-05,0.0002711455528920929,1.357046768427935e-07,1.0928570917666742e-08,3.99335981979962e-05,1.804650640671601e-07,0.333037542254061,8.079678106007971e-05
3493,0.002887125113143645,2.4612345165515887e-05,0.00026355937481339247,1.2999261275153907e-07,1.5728136856808578e-08,4.010662613227574e-05,1.235247413849368e-07,0.3337063909684609,8.074868390447796e-05
3494,0.0029363704997216944,2.4303632663374767e-05,0.0002688149015653236,8.754290906137817e-08,1.375660757818417e-08,4.033644844507598e-05,2.0586384956642205e-07,0.3334925963298093,8.07005933975121e-05
3495,0.002979338038368616,2.340530507739141e-05,0.0002739421630452895,1.0672895129931107e-07,1.5042145064078343e-08,4.069671287216003e-05,2.2245636094120504e-07,0.33318185220422486,8.065250955236635e-05
3496,0.0029159393993198586,2.448678727469629e-05,0.00026664167202994317,9.012527203129217e-08,1.0052576172170367e-08,4.0729131115614537e-05,1.8470432156208702e-07,0.33266439713738705,8.060443238222318e-05
3497,0.0029349229044645752,2.393588563763185e-05,0.0002691824654969071,7.523423407663103e-08,1.0718193620453421e-08,4.1175490137534954e-05,1.1628890756078736e-07,0.3324162151900131,8.055636190026325e-05
3498,0.0029707803638826715,2.336913849491935e-05,0.00027320738522117384,9.490698122748125e-08,9.939507469880892e-09,4.1146531003109385e-05,2.123036350202166e-07,0.3321757859083636,8.050829811966532e-05
3499,0.002921271217849189,2.41529116460611e-05,0.00026734646623285615,1.319768263063445e-07,1.1715009926338055e-08,4.099699235766819e-05,2.466401541255561e-07,0.33180562637195293,8.046024105360641e-05
3500,0.0028709631398015174,2.439440117454822e-05,0.0002621618648135513,1.1961931648675044e-07,8.039294614443657e-09,4.059313165469703e-05,2.2041641293430417e-07,0.33214365566112997,8.041219071526156e-05
3501,0.002879116960538608,2.3675901792964717e-05,0.0002638234128714212,9.122746512799965e-08,5.618423083156221e-09,4.0035322023406346e-05,1.7374222838732975e-07,0.33240434062602586,8.03641471178041e-05
3502,0.002847261022313676,2.409760458844887e-05,0.00026018294336374955,9.045602211838724e-08,2.036502404745574e-09,3.972033170144222e-05,2.442772108849034e-07,0.3326647586550499,8.031611027440539e-05
3503,0.0028862996075604565,2.4809896450761597e-05,0.00026328141212767127,9.185121527425112e-08,1.3880102980818763e-09,3.9508216203228215e-05,3.410696440834859e-07,0.3322916620931475,8.026808019823507e-05
3504,0.00303964143389163,2.3362798759790035e-05,0.00028012184492245756,1.196252229037041e-07,2.554526126251244e-11,3.937962976241378e-05,2.3999380849539714e-07,0.33206789138200216,8.022005690246081e-05
3505,0.002862215066921678,2.3436640981078264e-05,0.00026242927572095155,1.032140227609701e-07,1.25134781034738e-10,3.945440708944917e-05,1.479105968056612e-07,0.3315087714356389,8.017204040024853e-05
3506,0.0029204748731205587,2.4415610180537183e-05,0.0002672576736992444,1.0314598475670277e-07,1.7173717931832463e-09,4.005532585325651e-05,1.507377448290313e-07,0.33116604379507864,8.012403070476216e-05
3507,0.002924728249670431,2.4514210547766206e-05,0.00026740161645655086,1.1944685511168116e-07,2.050555547440064e-09,4.077079549213866e-05,2.975986970283005e-07,0.3310421911835767,8.007602782916387e-05
3508,0.0029103765293055084,2.427830479185865e-05,0.00026628921698617015,1.015673807610549e-07,5.706168268514411e-09,4.134103297857996e-05,2.0993470831478156e-07,0.33138429364145083,8.002803178661388e-05
3509,0.003017863552312797,2.3990824209142782e-05,0.0002773546540404317,1.380304256013608e-07,4.4079825200407035e-09,4.208590165188742e-05,1.2073630530211685e-07,0.3317632394463554,7.998004259027063e-05
3510,0.0029908901977992253,2.4716317049884317e-05,0.0002739490925350847,1.267666766063463e-07,4.574536545828021e-09,4.263236409838358e-05,1.2433147628254746e-07,0.3309635148364184,7.993206025329062e-05
3511,0.003054091913597663,2.513210532863807e-05,0.00027954685515464386,1.904776094368937e-07,4.6822809888887264e-09,4.248775643815796e-05,3.024528477217223e-07,0.3305304923636381,7.988408478882842e-05
3512,0.002922336455125635,2.5119350933560394e-05,0.00026653545036754164,1.3640606242823526e-07,8.552769120475425e-09,4.2219472196006685e-05,2.205043954002286e-07,0.33054454288418683,7.983611621003685e-05
3513,0.002928434659054049,2.4683669468431206e-05,0.000267728307173725,9.44565405709482e-08,8.129782032825522e-09,4.170789260955825e-05,1.6127836177854785e-07,0.3311324393688557,7.978815453006674e-05
3514,0.002926905068056223,2.448416713365484e-05,0.00026768747726419487,1.2778390181452082e-07,8.806535793890775e-09,4.119036133953199e-05,1.75229246204655e-07,0.33102680411987295,7.974019976206704e-05
3515,0.002879338185626774,2.4246382684673648e-05,0.00026292781567249443,1.859803053992067e-07,6.373594090520599e-09,4.0369489271726364e-05,3.239236538056861e-07,0.33038134394980573,7.969225191918485e-05
3516,0.0030443954366629372,2.3206121054714387e-05,0.000280626091111972,1.5809649834689e-07,7.474138445584956e-09,3.975076279525601e-05,2.1639711845764926e-07,0.33056743061053784,7.964431101456536e-05
3517,0.0029070635950166064,2.3759077801475834e-05,0.0002665625169775311,8.270470193882149e-08,4.008640958548497e-09,3.9370313632853775e-05,1.7926890919048959e-07,0.3313234842817867,7.959637706135177e-05
3518,0.002890504098556546,2.392241686441758e-05,0.00026472012946494536,9.355799214037708e-08,2.1936551018992072e-09,3.898127296048084e-05,1.9881099099193875e-07,0.3308742544594756,7.95484500726855e-05
3519,0.0029049146867098853,2.3281750418294476e-05,0.00026641265806366947,2.3018878837327892e-07,5.591489376541986e-10,3.856577217165784e-05,3.310911229014743e-07,0.3304133508225726,7.950053006170599e-05
3520,0.0029644460801381864,2.2312586670404984e-05,0.0002736314285167493,1.313000937447836e-07,1.2861215459592593e-09,3.852408431159633e-05,2.2513142371518365e-07,0.330397083391572,7.945261704155076e-05
3521,0.0029185665717758177,2.3325695305743334e-05,0.0002682010328111862,8.427171433417795e-08,1.178630568461552e-09,3.853227497759709e-05,1.495993262993423e-07,0.3309559175208917,7.940471102535552e-05
3522,0.00286458565691275,2.4341807142936834e-05,0.0002617647814544841,8.011230577890137e-08,2.831127758955167e-09,3.8983421434923515e-05,1.634412047066913e-07,0.33022695757732945,7.935681202625389e-05
3523,0.0029050548048381885,2.411128757112687e-05,0.00026584156229935525,1.3672355999622953e-07,2.3441990028440102e-09,3.946339620291249e-05,2.557415033158876e-07,0.3296773072646248,7.930892005737765e-05
3524,0.002890374251513758,2.3400226340213634e-05,0.00026506352944288445,1.8294847551013103e-07,4.444152199371471e-09,3.988357897850614e-05,1.6333089526375538e-07,0.3298974705619236,7.92610351318567e-05
3525,0.00280163759809691,2.4880508091415064e-05,0.0002549408346006962,9.676074563928433e-08,2.9277930225395567e-09,4.0240872284065136e-05,1.1961769607574197e-07,0.32998251796434164,7.921315726281897e-05
3526,0.0029243068154265893,2.393352769728638e-05,0.00026810211914921945,1.03988230818935e-07,3.105050146609388e-09,4.074930173105481e-05,1.560077330491297e-07,0.3296655308830467,7.91652864633904e-05
3527,0.0028126364911326743,2.4662034719864857e-05,0.00025594163901610705,1.8500760139369712e-07,1.274937083067005e-09,4.121335234735461e-05,2.77210803677454e-07,0.32946593157557696,7.91174227466951e-05
3528,0.0028845915990574466,2.3608865602489993e-05,0.00026407847836890867,2.4797104925067e-07,3.0665686609859256e-09,4.156316188309672e-05,2.452081492347742e-07,0.32901308472032326,7.906956612585512e-05
3529,0.0029173026843120117,2.3948682153249376e-05,0.0002667438784875988,4.159863195547661e-07,1.978390852805229e-09,4.21072199309489e-05,1.8595124271540228e-07,0.3291268428071463,7.902171661399066e-05
3530,0.0029221287089441156,2.3393658126550894e-05,0.00026794682471805706,3.336024587945187e-07,1.859602813109242e-09,4.2080062149562044e-05,1.8658710408345647e-07,0.3280305565024279,7.897387422421993e-05
3531,0.002890486912362715,2.345741712907083e-05,0.00026484482650584133,2.2448559536235718e-07,1.070337564684778e-09,4.205053608529745e-05,2.8677303498777484e-07,0.3283474209716845,7.892603896965919e-05
3532,0.0028807744378892878,2.440928441626806e-05,0.0002631250799438761,1.3373843486565697e-07,8.900980883449625e-10,4.143095170964394e-05,2.66701578169909e-07,0.3285279251538345,7.887821086342276e-05
3533,0.002878468873036172,2.5086460021306072e-05,0.0002622696515475599,1.5579576177715202e-07,1.4665538726321297e-10,4.0607525761599255e-05,1.7771765732429676e-07,0.32885373471682106,7.883038991862295e-05
3534,0.0029811278749854635,2.298656057009806e-05,0.000274325498634829,3.299103315598333e-07,2.9953996253176343e-11,4.01090851532557e-05,1.4060809053706047e-07,0.3291379111839189,7.878257614837018e-05
3535,0.0028848086148198877,2.181823193548924e-05,0.00026579131945329187,3.4151940420303185e-07,7.02895739651021e-11,3.94263106346206e-05,1.875683890619187e-07,0.32857166509558766,7.873476956577282e-05
3536,0.0027214028878085957,2.4430538770549565e-05,0.00024683821928569397,3.211884888334256e-07,1.3602630605928416e-10,3.946250692778331e-05,2.277934838886178e-07,0.3288396921898727,7.868697018393738e-05
3537,0.002904377281409014,2.3435406126925453e-05,0.000266387965033988,2.2650292494534877e-07,1.3777105548803155e-10,3.9073686900734463e-05,1.5997341954239245e-07,0.32784651268862336,7.86391780159683e-05
3538,0.0028871852174381664,2.2370310693392513e-05,0.000265877064886505,1.6799144074878988e-07,3.5444638399947053e-10,3.8430873138487486e-05,1.3161881858151952e-07,0.32774838682395785,7.859139307496809e-05
3539,0.002972823528135852,2.2970156674784514e-05,0.0002738023239981528,1.825343869601382e-07,1.0912586577349448e-09,3.794199191137428e-05,1.3389078015028666e-07,0.3282771862717819,7.85436153740372e-05
3540,0.0028887492315063878,2.273686909869841e-05,0.00026540336321316754,2.6727158112488474e-07,8.781695205692951e-10,3.774228706434485e-05,1.913659813173908e-07,0.3280811742047734,7.849584492627424e-05
3541,0.003046990819456093,2.390028081576067e-05,0.0002797932922916761,3.686048630889803e-07,1.6302230135141422e-09,3.786233544016133e-05,2.519968818594692e-07,0.32811083821888076,7.84480817447757e-05
3542,0.0029901629706524254,2.357474048571486e-05,0.000274464877898869,3.665699179598991e-07,1.0933734484032614e-09,3.759103161305584e-05,2.326051102548632e-07,0.3268983019422235,7.840032584263613e-05
3543,0.0029571573666979057,2.4890877223203664e-05,0.00026995452429974293,3.4425080946807633e-07,2.2558799131796025e-09,3.820599804076723e-05,1.5927472877605147e-07,0.32776654201570354,7.835257723294811e-05
3544,0.0029892340665180505,2.455137731194286e-05,0.0002739033100025984,1.1671323937061012e-07,2.7037442166415435e-09,3.840244561419933e-05,2.0825541635618578e-07,0.3273192595261257,7.830483592880219e-05
3545,0.0029103368257719273,2.4959392258669125e-05,0.0002655336145918326,9.996017000212269e-08,7.019251002170708e-09,3.907932451432553e-05,2.705628766650604e-07,0.32695798698745354,7.825710194328684e-05
3546,0.00290398193129671,2.3953853875032786e-05,0.0002658567138948058,1.4920043215674156e-07,6.016003210766773e-09,3.968460421292806e-05,2.290644634112541e-07,0.3265314795581141,7.820937528948872e-05
