epoch,loss,compat,ode,bc,gauge,q0,anchor_p,anchor_q,lr
4431,0.0017622682254883988,3.043495236335099e-05,0.0001451293445141614,2.707571403805663e-08,3.7466286059447604e-09,0.00013681381228228175,5.709079571919193e-07,0.000233645355421016,4.029508825152088e-05
4432,0.0018365010529004578,3.1246792923494806e-05,0.000151674669407991,4.0850089137569225e-08,9.681071743024261e-09,0.00013594389481574336,5.50132062854593e-07,0.0002350397280150788,4.025867679335655e-05
4433,0.0018350628616272987,2.676031134507805e-05,0.0001560018940790413,5.224148311206849e-08,6.968583681076259e-09,0.00013677602447286744,5.699119355756116e-07,0.00023110761408736685,4.0222283084393175e-05
4434,0.001700288722812406,2.752574936168521e-05,0.0001417792044694662,6.593798477609698e-08,7.060281950318411e-10,0.00013640048165004722,5.849821985866738e-07,0.0002289655596203337,4.018590713460827e-05
4435,0.0017469175749626946,2.735054540181174e-05,0.00014666203666084286,5.380692856448969e-08,1.8885945758277805e-09,0.0001361782070788441,5.52675630727591e-07,0.00023661001819674898,4.0149548953974527e-05
4436,0.0018042081947352419,2.8616690039645678e-05,0.00015114268621623536,3.5185361414647046e-08,5.49514272251656e-10,0.0001360903129468127,5.855773520913192e-07,0.00024177571081142796,4.011320855245974e-05
4437,0.0017707136681450314,3.0115072376400357e-05,0.00014633543280000646,2.5647968541245112e-08,2.368981160891474e-09,0.00013559792695673562,5.458758894049054e-07,0.0002365090005499572,4.007688594002684e-05
4438,0.0018060447023265903,3.184654247474429e-05,0.0001480812030077372,4.994795875596324e-08,2.0771939020638756e-10,0.00013543923243046198,5.747516387635737e-07,0.0002273523314700343,4.004058112663384e-05
4439,0.0017378312021407672,3.1748785702716574e-05,0.00014135550536907804,4.208068391425338e-08,5.30800756261469e-09,0.00013579439353032718,5.41587698827448e-07,0.00023403664963696165,4.000429412223397e-05
4440,0.0018457362343744848,3.511580121990364e-05,0.0001487571276767212,1.4773970934222109e-08,1.3072570833940754e-08,0.00013506363496100748,5.404208906157868e-07,0.00023206324612390345,3.99680249367755e-05
4441,0.0018692925403186226,3.3439022019564126e-05,0.00015288430321838925,2.2644062459451927e-08,1.748019153313021e-09,0.0001355551596852486,5.431604774568578e-07,0.00023176839464681095,3.993177358020185e-05
4442,0.0017956006267087292,2.89082143830809e-05,0.00014995959479012613,6.820021747701762e-08,1.4477595186477606e-10,0.00013488918447834389,5.544053031932194e-07,0.00023668143746740167,3.989554006245145e-05
4443,0.001757717035364013,2.8815957155681206e-05,0.00014633531319015346,2.9369861863824763e-08,1.926485869012354e-09,0.00013435827383568802,5.424286081488754e-07,0.000235330315789691,3.9859324393458024e-05
4444,0.0017878434355666525,3.2304775691358064e-05,0.0001458568665849846,2.3300490679614368e-08,2.435033018068609e-09,0.00013456690489691326,5.517499687826395e-07,0.0002398933797246742,3.982312658315025e-05
4445,0.0018794081014511072,3.099507579204909e-05,0.0001561439077796882,7.952961421894098e-08,7.06413312262593e-09,0.00013335148774581363,5.72126013709298e-07,0.0002353634893644825,3.978694664145198e-05
4446,0.0017710807474868094,2.8169790907795068e-05,0.0001481759838102334,5.777056944738771e-08,9.944877313376597e-09,0.0001342981343398834,5.47310118623918e-07,0.00023151592231043235,3.9750784578282155e-05
4447,0.0017783071472453847,2.8587454706611986e-05,0.0001485429181199399,3.7535957196530135e-08,8.628800776201832e-09,0.00013318258262473836,5.389819758315095e-07,0.00023319952613394792,3.97146404035548e-05
4448,0.0018169619048644787,3.309883202252204e-05,0.00014791542637700644,5.1678324213876175e-08,4.225780806005116e-09,0.00013345267703310972,5.363176304316063e-07,0.0002411142724161578,3.967851412717903e-05
4449,0.001832118294365767,2.8056094690354696e-05,0.00015443957422358204,6.802362806323166e-08,2.1075254016305875e-09,0.000132279721923563,5.590380124972009e-07,0.00023648814834154372,3.964240575905911e-05
4450,0.001754969778878282,3.1081179942069874e-05,0.000143796721550971,3.056616993024031e-08,3.269960841083285e-10,0.00013242118583528184,5.546740940857772e-07,0.00022998390617353582,3.9606315309094284e-05
4451,0.0018520533811343153,3.4878515626879925e-05,0.00014972477354700402,2.613221152432497e-08,1.2133425222801126e-11,0.0001321068403935231,5.49663182246716e-07,0.0002298039502549774,3.9570242787179035e-05
4452,0.0017856743690450932,3.042923137870773e-05,0.00014737559612524267,1.00476073893381e-07,8.404079464394581e-10,0.0001315498357058431,5.532531733077739e-07,0.00023561947702025284,3.9534188203202844e-05
4453,0.001731189677225902,3.076765466614282e-05,0.0001416470360026677,4.215128672805468e-08,6.765702252378583e-09,0.00013273006002924466,5.52317457799777e-07,0.00023384684081415388,3.949815156705022e-05
4454,0.0017422083142092707,2.914674427366289e-05,0.00014424598217522595,3.22609509683714e-08,1.9334061406757453e-08,0.00013200321884850312,5.702424560338932e-07,0.00023212701345489388,3.946213288860081e-05
4455,0.0018142961177958937,2.761034349832116e-05,0.00015307702299409447,3.9658165538571003e-08,1.0480083729302887e-08,0.00013291285430861563,5.581281188035965e-07,0.00023445872948337247,3.94261321777294e-05
4456,0.0017925791132409814,3.2727059459699236e-05,0.00014589161131591658,3.98359197479523e-08,6.414426385571209e-10,0.0001329080023440576,5.531542826008228e-07,0.00023885145160295162,3.9390149444305754e-05
4457,0.0017933530625806613,2.7118166062558358e-05,0.00015146155784223254,3.130951738960705e-08,1.2473474272969072e-08,0.00013270481882924162,5.682285757663194e-07,0.0002311792653907911,3.935418469819476e-05
4458,0.0017932284493140478,2.8113115180440947e-05,0.00015021897722242584,5.070106813285631e-08,2.8834334169730857e-08,0.0001340118026680254,6.010070505749565e-07,0.00022540690876829447,3.9318237949256326e-05
4459,0.0017456562780073124,2.9498953140910542e-05,0.00014402614753900926,8.288586215013752e-08,2.96371847883434e-08,0.00013282781902581014,5.783835486277494e-07,0.00022622564531256593,3.928230920734548e-05
4460,0.001772651262207226,2.7331574459497603e-05,0.00014925456809838225,4.477732105916983e-08,6.0125085669944376e-09,0.00013436122183840306,5.29303935054468e-07,0.00023180518099989071,3.9246398482312295e-05
4461,0.001825310237686049,3.3287612305874144e-05,0.00014864030874752496,3.147024545389417e-08,7.730551722329419e-10,0.00013423187830217324,5.324316725756859e-07,0.00023039826922235972,3.9210505784001885e-05
4462,0.001791629513994552,2.960158590223856e-05,0.00014873709718224784,7.541438340906461e-08,1.0304324930863331e-08,0.0001336206456202654,5.703962988420543e-07,0.0002269861594812656,3.9174631122254414e-05
4463,0.0017807856328617955,2.9804713194618178e-05,0.0001475307487828148,3.755290837007134e-08,1.1480791351555752e-08,0.0001352201874989739,5.531875784908605e-07,0.0002283750333145385,3.913877450690521e-05
4464,0.0017192507655875084,2.9593704603375177e-05,0.00014161657809425585,2.4346764830272105e-08,1.204518716526414e-08,0.0001343311764914163,5.45648459806638e-07,0.0002313673280544831,3.910293594778448e-05
4465,0.0017457520285857208,2.846273607958147e-05,0.00014544338702925617,6.579261979371615e-08,2.4162944698760787e-10,0.00013463610563062235,5.35078215677139e-07,0.0002343638560787917,3.90671154547176e-05
4466,0.0017653104359438402,3.125669708393047e-05,0.0001446875658526956,9.391681604279383e-09,1.7125214274534525e-09,0.0001349683647081137,5.508720802748884e-07,0.00023361786215944305,3.9031313037524924e-05
4467,0.0018089111523713092,3.219156245798735e-05,0.0001480036408499149,1.1978942204881545e-09,1.3702439830936608e-08,0.0001344568149801415,5.56491742478329e-07,0.00023579846833997033,3.899552870602195e-05
4468,0.0017211367353524656,2.9560434794638595e-05,0.0001417940712289074,2.2800966164787338e-08,1.6107001234052677e-08,0.00013520024125470573,5.524955670304555e-07,0.00023559251711691766,3.8959762470019174e-05
4469,0.0017652882929201838,3.157192135349718e-05,0.00014429632515751168,2.8368383856473863e-08,6.27118271259975e-09,0.0001343035629680806,5.411341861705771e-07,0.00023361164706129655,3.892401433932199e-05
4470,0.0017501704117838632,2.7875681952378905e-05,0.00014654531704471905,2.939582550954698e-08,4.688462634925179e-11,0.0001349395831243877,5.367816840057775e-07,0.00023386636122771162,3.888828432373107e-05
4471,0.0017951424796591605,3.148512821161739e-05,0.00014734657124862552,1.921986981323002e-08,9.259229285831404e-09,0.00013528534846065217,5.51516473188387e-07,0.00022811335549815885,3.8852572433041953e-05
4472,0.0017367638706663325,2.8832964573371223e-05,0.00014389827300580687,1.2221420476141082e-07,8.488204012057453e-09,0.00013431530130992021,6.158390378117762e-07,0.00023042226376402,3.881687867704526e-05
4473,0.001768372726750389,3.257015626394344e-05,0.0001433918386624181,8.430010307591671e-08,1.2859347501449253e-08,0.0001358086945441457,5.780840675110609e-07,0.00023268062032008268,3.878120306552664e-05
4474,0.001808436989679424,3.222717640686617e-05,0.0001477807189043899,1.1932216752137076e-07,4.183128604874005e-09,0.0001354852240674909,5.553280355948515e-07,0.00023753580814102403,3.874554560826676e-05
4475,0.0017418068353052929,2.813554180443961e-05,0.00014503314811663978,1.9741442214285213e-07,2.3479893455729584e-09,0.0001353265780852515,5.936848717084368e-07,0.00023540584410420944,3.8709906315041324e-05
4476,0.0018740652218333462,3.3423035612625494e-05,0.00015305919384304138,1.3935987159091915e-07,7.869178044301449e-09,0.00013591751878774146,5.668812040429168e-07,0.00023192512270699605,3.8674285195621035e-05
4477,0.0017821707309072837,3.255965013349327e-05,0.00014478541730263595,1.1147585729560698e-07,7.016574171566528e-09,0.00013541847054360223,5.788881982922735e-07,0.00023470092460027607,3.8638682259771626e-05
4478,0.0017289104803223485,2.946321579720183e-05,0.00014262026358685375,1.1586615523258227e-07,5.743458572051364e-11,0.00013536434793826242,5.752619918569027e-07,0.00022851454436407002,3.8603097517253824e-05
4479,0.0017910629584370716,2.986315755303765e-05,0.00014856445885003317,4.352597328443793e-08,1.6160299422696674e-09,0.0001356077322768949,5.754671946447503e-07,0.00022570954017897305,3.856753097782347e-05
4480,0.001809424105737158,2.8139519918377823e-05,0.0001521212148450719,1.8555140742922713e-08,7.428243074792303e-09,0.00013516476561722306,5.702830980322933e-07,0.00022482129754985354,3.853198265123123e-05
4481,0.0016949598490928878,2.5194413871550793e-05,0.00014367649659696578,1.4082477063908225e-08,3.768712964717058e-09,0.00013554459716700104,5.59222356997252e-07,0.00022591237956771758,3.849645254722291e-05
4482,0.0018063670241394848,3.214169995792078e-05,0.00014791420731821898,1.129666204917417e-08,4.832287907714517e-10,0.0001356452714119271,5.533695258026343e-07,0.00023059634866979647,3.846094067553933e-05
4483,0.0017201627029123194,2.8665753335884807e-05,0.00014276744581680613,7.324105707979256e-09,3.4918667083742645e-09,0.00013571740925314926,5.335042600413082e-07,0.00023140550345225247,3.842544704591623e-05
4484,0.0018719451343187628,3.0014934855092485e-05,0.0001565803073034394,4.185788772148464e-09,4.736474326010508e-09,0.00013649339209131374,5.435349525400185e-07,0.00022680407022967176,3.838997166808441e-05
4485,0.0017503940571154681,2.6718551847322576e-05,0.00014755425725239722,4.63794611448764e-08,1.3735871648927178e-08,0.00013559552579366408,5.364789730480102e-07,0.0002251916586681517,3.835451455176964e-05
4486,0.0017284180576031605,2.713309268673978e-05,0.00014508625924466225,3.387632486204696e-09,7.892949721864965e-09,0.00013684597514288796,5.367490667229695e-07,0.0002293168795326669,3.831907570669269e-05
4487,0.0017621996849784016,3.069685883452713e-05,0.0001449552717730941,1.4862955321524794e-08,2.1638879352975113e-10,0.00013652145740152235,5.359480916405877e-07,0.00023380601950847275,3.8283655142569324e-05
4488,0.0016923640817773976,2.7628078563126457e-05,0.0001409060676547478,4.891534000147871e-08,5.541022458635725e-09,0.00013610461163071427,5.490210552761945e-07,0.00023078869942349915,3.824825286911028e-05
4489,0.0017854512195289315,3.051924413624564e-05,0.0001470792433625412,6.196527670995625e-08,2.5354901783057326e-08,0.00013752827831877494,5.691548828557924e-07,0.00022922012799430803,3.8212868896021295e-05
4490,0.0017999573130479984,2.8028976936110605e-05,0.00015079224691151057,6.38802802719446e-08,4.577848946983281e-08,0.0001358530491505155,5.889620019364417e-07,0.00023597197285978695,3.817750323300308e-05
4491,0.0018042754950436176,2.9867243197669275e-05,0.00014927865026880628,1.0339459181120235e-07,4.8993623152400256e-08,0.00013817097228153717,5.849306227397874e-07,0.0002384850358419548,3.814215588975135e-05
4492,0.0017734919061700206,2.9376725674256245e-05,0.00014699305633205913,1.1904957681419922e-07,1.425056399310806e-08,0.00013681339173593027,5.988038171272175e-07,0.0002284504203818409,3.8106826875956775e-05
4493,0.001749113198010647,2.7464486802722068e-05,0.00014666318995775423,1.1147437200262103e-07,1.087538982221291e-09,0.00013735670853961914,5.498189067609658e-07,0.00022716757306354653,3.807151620130496e-05
4494,0.0017391761297799282,3.0050885025624474e-05,0.00014299711787248308,8.973183742219259e-08,1.0839244161268042e-08,0.0001379609542563064,5.817539634281634e-07,0.00023568224699576612,3.80362238754766e-05
4495,0.0018081430263584923,3.360747440183475e-05,0.00014614092748783722,9.341661319275404e-08,2.394468808902898e-08,0.00013663304011285698,6.396206389014819e-07,0.00023637158022905944,3.800094990814725e-05
4496,0.0017766748316905947,3.178558844641458e-05,0.0001451787596983504,2.3695775478532796e-08,7.670844023433545e-09,0.00013765696606531777,5.790350331030606e-07,0.00023302353982472605,3.796569430898751e-05
4497,0.001726868969926871,2.6088700292315085e-05,0.00014600227744976382,1.7777355154803594e-08,2.3475097434366764e-10,0.00013689886936200682,5.580170305551308e-07,0.00022704103716095588,3.7930457087662795e-05
4498,0.001819675674605142,3.0242438516050796e-05,0.00015098325604670005,3.420844217671921e-08,1.0280253340636976e-08,0.00013618125573160682,5.70653480003519e-07,0.0002268987442677869,3.78952382538337e-05
4499,0.0017156388476972713,2.6410101115831277e-05,0.00014417723021925335,2.7863682252188835e-08,3.557345096631773e-08,0.000137532227531519,5.650915604749693e-07,0.0002309815492795418,3.786003781715561e-05
4500,0.0017645692529617118,3.2124718123526064e-05,0.00014343386892356498,1.7994300706344532e-08,2.7074145266860868e-08,0.0001356923517803795,5.916081949988536e-07,0.00022556055373844602,3.782485578727894e-05
4501,0.0017385598496356288,2.4605467835373772e-05,0.00014859489719541323,2.3752640889821593e-08,4.448893670199311e-09,0.00013609949889970655,5.636257142942594e-07,0.0002217192520919723,3.7789692173849053e-05
4502,0.001836096693007305,3.0498776421861562e-05,0.00015247512827424716,2.87572160479221e-08,4.834850954627882e-09,0.0001359661102159928,5.299016629796402e-07,0.00022684908904939595,3.775454698650623e-05
4503,0.0017450340368085097,2.7503987862292595e-05,0.00014585170341886294,5.480071994214252e-08,4.1187571859053394e-08,0.00013422091358595274,6.262352412206076e-07,0.00023004818653468684,3.7719420234885744e-05
4504,0.0017086657023676795,2.634654525551072e-05,0.00014308486378997865,5.2234407410092276e-08,7.306032990153564e-08,0.0001363427439051056,6.000890774430598e-07,0.00022912870581620655,3.768431192861778e-05
4505,0.0017604410898768832,2.680756726078254e-05,0.00014807056988965157,7.023151648053833e-08,4.07654124744999e-08,0.00013425274927216443,6.178546795481508e-07,0.00022031458360337308,3.7649222077327466e-05
4506,0.0017470420894107495,2.778720155338342e-05,0.00014619964021497518,8.819184966849015e-08,1.5084269640968296e-09,0.00013518046818678696,5.258992037384035e-07,0.00022026527481430077,3.761415069063492e-05
4507,0.001737545406178937,2.783406174086339e-05,0.00014517477550684394,6.865996824710313e-08,7.217205079308789e-09,0.00013529946966016305,5.362113828990657e-07,0.00022841206834326935,3.7579097778155175e-05
4508,0.0017344118404740102,2.7207015645808975e-05,0.00014510315649869237,3.5632921797793986e-08,4.4494529492774335e-08,0.00013375263571804434,6.148007643763579e-07,0.00022724848758678878,3.754406334949813e-05
4509,0.001716829921987501,2.6898194153450836e-05,0.0001437026997443766,3.798356029976347e-08,4.204764123088311e-08,0.0001352398189939229,5.856547680143212e-07,0.00022196153887939668,3.750904741426867e-05
